uid treatment rep update task count partner
Grid0_Para0_10 Grid0_Para0 10 2200 OR 4 Host
Grid0_Para0_10 Grid0_Para0 10 2200 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2200 ANDN 0 Host
Grid0_Para0_10 Grid0_Para0 10 2200 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2200 NOR 2 Host
Grid0_Para0_10 Grid0_Para0 10 2200 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2200 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2200 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2200 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 2200 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 NOT 16632 Host
Grid0_Para0_10 Grid0_Para0 10 2300 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 NAND 9 Host
Grid0_Para0_10 Grid0_Para0 10 2300 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 AND 1 Host
Grid0_Para0_10 Grid0_Para0 10 2300 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 ORN 2 Host
Grid0_Para0_10 Grid0_Para0 10 2300 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 OR 5 Host
Grid0_Para0_10 Grid0_Para0 10 2300 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 ANDN 2 Host
Grid0_Para0_10 Grid0_Para0 10 2300 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2300 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2300 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2300 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 2300 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 NOT 16626 Host
Grid0_Para0_10 Grid0_Para0 10 2400 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 NAND 6 Host
Grid0_Para0_10 Grid0_Para0 10 2400 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 AND 6 Host
Grid0_Para0_10 Grid0_Para0 10 2400 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 ORN 7 Host
Grid0_Para0_10 Grid0_Para0 10 2400 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 OR 5 Host
Grid0_Para0_10 Grid0_Para0 10 2400 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 ANDN 3 Host
Grid0_Para0_10 Grid0_Para0 10 2400 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2400 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2400 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2400 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 2400 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 NOT 16640 Host
Grid0_Para0_10 Grid0_Para0 10 2500 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 NAND 7 Host
Grid0_Para0_10 Grid0_Para0 10 2500 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 AND 2 Host
Grid0_Para0_10 Grid0_Para0 10 2500 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 ORN 6 Host
Grid0_Para0_10 Grid0_Para0 10 2500 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 OR 3 Host
Grid0_Para0_10 Grid0_Para0 10 2500 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 ANDN 2 Host
Grid0_Para0_10 Grid0_Para0 10 2500 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2500 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2500 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2500 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 2500 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 NOT 16636 Host
Grid0_Para0_10 Grid0_Para0 10 2600 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 NAND 8 Host
Grid0_Para0_10 Grid0_Para0 10 2600 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 AND 5 Host
Grid0_Para0_10 Grid0_Para0 10 2600 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 ORN 5 Host
Grid0_Para0_10 Grid0_Para0 10 2600 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 OR 1 Host
Grid0_Para0_10 Grid0_Para0 10 2600 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 ANDN 3 Host
Grid0_Para0_10 Grid0_Para0 10 2600 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2600 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2600 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2600 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 2600 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 NOT 16638 Host
Grid0_Para0_10 Grid0_Para0 10 2700 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 NAND 6 Host
Grid0_Para0_10 Grid0_Para0 10 2700 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 AND 5 Host
Grid0_Para0_10 Grid0_Para0 10 2700 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 ORN 2 Host
Grid0_Para0_10 Grid0_Para0 10 2700 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 OR 6 Host
Grid0_Para0_10 Grid0_Para0 10 2700 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 ANDN 2 Host
Grid0_Para0_10 Grid0_Para0 10 2700 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2700 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2700 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2700 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 2700 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 NOT 16623 Host
Grid0_Para0_10 Grid0_Para0 10 2800 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 NAND 10 Host
Grid0_Para0_10 Grid0_Para0 10 2800 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 AND 6 Host
Grid0_Para0_10 Grid0_Para0 10 2800 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 ORN 1 Host
Grid0_Para0_10 Grid0_Para0 10 2800 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 OR 11 Host
Grid0_Para0_10 Grid0_Para0 10 2800 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 ANDN 2 Host
Grid0_Para0_10 Grid0_Para0 10 2800 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 NOR 1 Host
Grid0_Para0_10 Grid0_Para0 10 2800 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2800 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2800 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 2800 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 NOT 16635 Host
Grid0_Para0_10 Grid0_Para0 10 2900 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 NAND 9 Host
Grid0_Para0_10 Grid0_Para0 10 2900 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 AND 3 Host
Grid0_Para0_10 Grid0_Para0 10 2900 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 ORN 4 Host
Grid0_Para0_10 Grid0_Para0 10 2900 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 OR 5 Host
Grid0_Para0_10 Grid0_Para0 10 2900 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 ANDN 0 Host
Grid0_Para0_10 Grid0_Para0 10 2900 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 NOR 2 Host
Grid0_Para0_10 Grid0_Para0 10 2900 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 2900 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 2900 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 2900 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 NOT 16626 Host
Grid0_Para0_10 Grid0_Para0 10 3000 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 NAND 8 Host
Grid0_Para0_10 Grid0_Para0 10 3000 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 AND 2 Host
Grid0_Para0_10 Grid0_Para0 10 3000 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 ORN 8 Host
Grid0_Para0_10 Grid0_Para0 10 3000 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 OR 4 Host
Grid0_Para0_10 Grid0_Para0 10 3000 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 ANDN 1 Host
Grid0_Para0_10 Grid0_Para0 10 3000 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3000 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3000 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3000 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3000 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 NOT 15911 Host
Grid0_Para0_10 Grid0_Para0 10 3100 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 NAND 16 Host
Grid0_Para0_10 Grid0_Para0 10 3100 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 AND 1 Host
Grid0_Para0_10 Grid0_Para0 10 3100 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 ORN 4 Host
Grid0_Para0_10 Grid0_Para0 10 3100 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 OR 5 Host
Grid0_Para0_10 Grid0_Para0 10 3100 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 ANDN 1 Host
Grid0_Para0_10 Grid0_Para0 10 3100 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3100 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3100 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3100 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3100 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 NOT 15276 Host
Grid0_Para0_10 Grid0_Para0 10 3200 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 NAND 25 Host
Grid0_Para0_10 Grid0_Para0 10 3200 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 AND 1 Host
Grid0_Para0_10 Grid0_Para0 10 3200 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 ORN 5 Host
Grid0_Para0_10 Grid0_Para0 10 3200 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 OR 2 Host
Grid0_Para0_10 Grid0_Para0 10 3200 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 ANDN 0 Host
Grid0_Para0_10 Grid0_Para0 10 3200 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3200 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3200 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3200 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3200 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 NOT 15231 Host
Grid0_Para0_10 Grid0_Para0 10 3300 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 NAND 23 Host
Grid0_Para0_10 Grid0_Para0 10 3300 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 AND 5 Host
Grid0_Para0_10 Grid0_Para0 10 3300 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 ORN 7 Host
Grid0_Para0_10 Grid0_Para0 10 3300 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 OR 7 Host
Grid0_Para0_10 Grid0_Para0 10 3300 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 ANDN 0 Host
Grid0_Para0_10 Grid0_Para0 10 3300 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3300 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3300 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3300 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3300 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 NOT 15237 Host
Grid0_Para0_10 Grid0_Para0 10 3400 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 NAND 21 Host
Grid0_Para0_10 Grid0_Para0 10 3400 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 AND 4 Host
Grid0_Para0_10 Grid0_Para0 10 3400 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 ORN 10 Host
Grid0_Para0_10 Grid0_Para0 10 3400 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 OR 2 Host
Grid0_Para0_10 Grid0_Para0 10 3400 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 ANDN 1 Host
Grid0_Para0_10 Grid0_Para0 10 3400 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3400 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3400 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3400 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3400 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 NOT 15234 Host
Grid0_Para0_10 Grid0_Para0 10 3500 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 NAND 26 Host
Grid0_Para0_10 Grid0_Para0 10 3500 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 AND 1 Host
Grid0_Para0_10 Grid0_Para0 10 3500 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 ORN 4 Host
Grid0_Para0_10 Grid0_Para0 10 3500 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 OR 5 Host
Grid0_Para0_10 Grid0_Para0 10 3500 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 ANDN 1 Host
Grid0_Para0_10 Grid0_Para0 10 3500 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 NOR 1 Host
Grid0_Para0_10 Grid0_Para0 10 3500 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3500 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3500 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3500 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 NOT 15227 Host
Grid0_Para0_10 Grid0_Para0 10 3600 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 NAND 22 Host
Grid0_Para0_10 Grid0_Para0 10 3600 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 AND 2 Host
Grid0_Para0_10 Grid0_Para0 10 3600 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 ORN 10 Host
Grid0_Para0_10 Grid0_Para0 10 3600 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 OR 11 Host
Grid0_Para0_10 Grid0_Para0 10 3600 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 ANDN 3 Host
Grid0_Para0_10 Grid0_Para0 10 3600 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3600 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3600 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3600 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3600 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 NOT 15212 Host
Grid0_Para0_10 Grid0_Para0 10 3700 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 NAND 25 Host
Grid0_Para0_10 Grid0_Para0 10 3700 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 AND 4 Host
Grid0_Para0_10 Grid0_Para0 10 3700 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 ORN 4 Host
Grid0_Para0_10 Grid0_Para0 10 3700 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 OR 6 Host
Grid0_Para0_10 Grid0_Para0 10 3700 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 ANDN 2 Host
Grid0_Para0_10 Grid0_Para0 10 3700 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3700 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3700 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3700 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3700 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 NOT 15207 Host
Grid0_Para0_10 Grid0_Para0 10 3800 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 NAND 27 Host
Grid0_Para0_10 Grid0_Para0 10 3800 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 AND 2 Host
Grid0_Para0_10 Grid0_Para0 10 3800 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 ORN 10 Host
Grid0_Para0_10 Grid0_Para0 10 3800 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 OR 1 Host
Grid0_Para0_10 Grid0_Para0 10 3800 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 ANDN 1 Host
Grid0_Para0_10 Grid0_Para0 10 3800 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3800 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3800 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3800 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3800 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 NOT 15203 Host
Grid0_Para0_10 Grid0_Para0 10 3900 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 NAND 27 Host
Grid0_Para0_10 Grid0_Para0 10 3900 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 AND 5 Host
Grid0_Para0_10 Grid0_Para0 10 3900 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 ORN 11 Host
Grid0_Para0_10 Grid0_Para0 10 3900 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 OR 6 Host
Grid0_Para0_10 Grid0_Para0 10 3900 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 ANDN 0 Host
Grid0_Para0_10 Grid0_Para0 10 3900 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3900 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 3900 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 3900 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 3900 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 NOT 15191 Host
Grid0_Para0_10 Grid0_Para0 10 4000 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 NAND 32 Host
Grid0_Para0_10 Grid0_Para0 10 4000 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 AND 2 Host
Grid0_Para0_10 Grid0_Para0 10 4000 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 ORN 8 Host
Grid0_Para0_10 Grid0_Para0 10 4000 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 OR 4 Host
Grid0_Para0_10 Grid0_Para0 10 4000 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 ANDN 3 Host
Grid0_Para0_10 Grid0_Para0 10 4000 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 4000 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 4000 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4000 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 4000 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 NOT 14780 Host
Grid0_Para0_10 Grid0_Para0 10 4100 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 NAND 20 Host
Grid0_Para0_10 Grid0_Para0 10 4100 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 AND 3 Host
Grid0_Para0_10 Grid0_Para0 10 4100 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 ORN 8 Host
Grid0_Para0_10 Grid0_Para0 10 4100 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 OR 5 Host
Grid0_Para0_10 Grid0_Para0 10 4100 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 ANDN 1 Host
Grid0_Para0_10 Grid0_Para0 10 4100 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 4100 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 4100 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4100 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 4100 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 NOT 14198 Host
Grid0_Para0_10 Grid0_Para0 10 4200 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 NAND 15 Host
Grid0_Para0_10 Grid0_Para0 10 4200 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 AND 5 Host
Grid0_Para0_10 Grid0_Para0 10 4200 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 ORN 7 Host
Grid0_Para0_10 Grid0_Para0 10 4200 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 OR 4 Host
Grid0_Para0_10 Grid0_Para0 10 4200 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 ANDN 1 Host
Grid0_Para0_10 Grid0_Para0 10 4200 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 4200 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 4200 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4200 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 4200 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 NOT 14151 Host
Grid0_Para0_10 Grid0_Para0 10 4300 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 NAND 18 Host
Grid0_Para0_10 Grid0_Para0 10 4300 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 AND 2 Host
Grid0_Para0_10 Grid0_Para0 10 4300 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 ORN 8 Host
Grid0_Para0_10 Grid0_Para0 10 4300 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 OR 7 Host
Grid0_Para0_10 Grid0_Para0 10 4300 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 ANDN 1 Host
Grid0_Para0_10 Grid0_Para0 10 4300 ANDN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 NOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 4300 NOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 XOR 0 Host
Grid0_Para0_10 Grid0_Para0 10 4300 XOR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4300 EQU 0 Host
Grid0_Para0_10 Grid0_Para0 10 4300 EQU 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4400 NOT 14145 Host
Grid0_Para0_10 Grid0_Para0 10 4400 NOT 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4400 NAND 17 Host
Grid0_Para0_10 Grid0_Para0 10 4400 NAND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4400 AND 2 Host
Grid0_Para0_10 Grid0_Para0 10 4400 AND 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4400 ORN 4 Host
Grid0_Para0_10 Grid0_Para0 10 4400 ORN 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4400 OR 6 Host
Grid0_Para0_10 Grid0_Para0 10 4400 OR 0 Parasite
Grid0_Para0_10 Grid0_Para0 10 4400 ANDN 2 Host
Grid0_Para0_10 Grid0_Para0 10 4400 ANDN 0 Parasite
